city,month,hour,temp,wind,humidity,barometer,visibility
1.3372573639599108,0.8171288813040266,1.619033854399872,0.7101790943034506,-1.2247028525328691,-1.2032557767211105,-0.80229286054112,0.5345243553418475
1.0700525417730242,0.8171288813040266,0.2311249602424371,1.81226466015635,0.8329618080392109,-0.7698200157418643,-0.661718595466331,0.5345243553418475
-1.6019956800958417,-0.03391714569123991,-1.5731566021622283,-0.17148935837886892,-1.4667810478942902,0.3137693867062509,1.0251725854311367,0.5345243553418475
1.6044621861467974,1.100810890302449,-1.5731566021622283,0.4897619811328707,0.3488054173163686,-0.7698200157418643,0.0411527299076138,-2.267038111502705
-1.3347908579089551,-0.3175991546896621,-1.156783933914998,-0.3919064715494488,-0.13535097340647376,0.4004565389021001,0.6034497902067697,0.5345243553418475
-1.0675860357220686,-1.1686451816849286,-0.32403859742053687,-0.061280801793578976,-0.9826246571714479,0.5738308432937985,0.0411527299076138,0.5345243553418475
-0.8003812135351819,-0.6012811636880843,-0.8792021550835109,-0.7225321413053186,-0.9826246571714479,2.0041688545253105,-0.09942153516717517,-2.267038111502705
0.535642897399251,0.8171288813040266,0.7862885179054111,0.5999705377181607,1.1960791010813427,-1.2032557767211105,0.6034497902067697,-2.267038111502705
-1.0675860357220686,-1.4523271906833508,0.9250794073211546,-1.1633663676464783,0.3488054173163686,0.18373865841247705,0.6034497902067697,0.5345243553418475
1.6044621861467974,-0.3175991546896621,-0.6016203762520239,-0.6123235847200287,-1.4667810478942902,-0.3797278308605429,-0.09942153516717517,0.5345243553418475
-0.5331763913482953,-0.03391714569123991,-0.4628294868362804,0.7101790943034506,0.3488054173163686,-0.7698200157418643,-0.23999580024196415,0.5345243553418475
0.0012332530254778387,0.8171288813040266,-1.156783933914998,0.7101790943034506,-0.37742916876789495,-0.8131635918397889,-0.38057006531675314,0.5345243553418475
0.8028477195861375,0.5334468723056045,1.4802429649841284,1.2612218772299002,0.3488054173163686,-0.8998507440356383,-1.6457384509898538,-1.113453566331419
-1.3347908579089551,-0.8849631726865065,1.063870296736898,-1.0531578110611883,1.9223136871656064,-0.24969710256676905,0.4628755251319807,0.5345243553418475
-1.3347908579089551,-1.4523271906833508,-0.1852477080047934,-0.17148935837886892,1.438157296442764,-0.6397892874480905,1.0251725854311367,0.5345243553418475
0.535642897399251,-0.3175991546896621,1.2026611861526415,-0.28169791496415886,0.3488054173163686,1.2239844847626677,1.1657468505059256,0.5345243553418475
1.6044621861467974,1.100810890302449,-1.5731566021622283,-0.3919064715494488,0.10672722195494741,0.14039508231455244,0.0411527299076138,0.5345243553418475
0.0012332530254778387,-0.6012811636880843,1.2026611861526415,0.5999705377181607,0.9540009057199216,-1.0732250484273367,-0.5211443303915421,0.5345243553418475
1.3372573639599108,-0.03391714569123991,0.508706739073924,1.81226466015635,1.1960791010813427,-1.376630081112809,-1.7863127160646428,-0.7838579819967655
1.6044621861467974,-0.6012811636880843,0.09233407082669359,0.1591363113770009,0.3488054173163686,-0.7264764396439397,-0.09942153516717517,-1.2782513584987454
1.3372573639599108,1.100810890302449,-1.2955748233307414,-0.3919064715494488,-1.4667810478942902,-0.6831328635460151,0.18172699498240277,0.5345243553418475
1.0700525417730242,-0.03391714569123991,0.2311249602424371,1.9224732167416398,1.438157296442764,-1.0732250484273367,-0.942867125615909,0.5345243553418475
-1.0675860357220686,-0.8849631726865065,0.6474976284896675,-0.28169791496415886,2.1643918825270276,-0.5964457113501659,-0.23999580024196415,0.5345243553418475
0.8028477195861375,-1.1686451816849286,-0.1852477080047934,-1.493992037402348,-0.7405464618100267,-1.029881472329412,1.7280439108050816,0.5345243553418475
0.535642897399251,0.24976486330718228,-0.7404112656677674,-0.28169791496415886,-1.4667810478942902,1.2239844847626677,0.6034497902067697,-0.7838579819967655
0.535642897399251,-0.3175991546896621,1.4802429649841284,-0.061280801793578976,0.3488054173163686,-0.6831328635460151,0.7440240552815587,0.5345243553418475
1.6044621861467974,-0.3175991546896621,0.3699158496581806,1.1510133206446103,2.5275091755691594,-1.2465993528190351,-0.5211443303915421,-0.9486557741640922
1.0700525417730242,-1.1686451816849286,-0.8792021550835109,-1.714409150572928,-0.9826246571714479,1.2673280608605924,0.7440240552815587,0.5345243553418475
0.8028477195861375,0.5334468723056045,-1.156783933914998,0.9305962074740305,-0.6195073641293162,-0.8131635918397889,-1.5051641859150648,0.5345243553418475
1.3372573639599108,-0.03391714569123991,0.09233407082669359,2.03268177332693,0.8329618080392109,-1.2032557767211105,-1.6457384509898538,-1.113453566331419
0.535642897399251,-1.1686451816849286,0.2311249602424371,-0.061280801793578976,0.8329618080392109,-1.2465993528190351,1.1657468505059256,0.5345243553418475
-1.0675860357220686,0.8171288813040266,-1.0179930444992544,0.4897619811328707,-0.6195073641293162,2.047512430623235,-1.7863127160646428,-1.113453566331419
-0.8003812135351819,1.6681749082992932,-1.4343657127464848,-0.9429492544758985,-0.7405464618100267,1.744107397937763,0.18172699498240277,0.5345243553418475
1.6044621861467974,0.5334468723056045,-1.156783933914998,0.1591363113770009,-0.6195073641293162,-0.4664149830563921,-0.5211443303915421,0.5345243553418475
-0.5331763913482953,-0.03391714569123991,-1.2955748233307414,0.4897619811328707,1.680235491804185,-0.8131635918397889,-0.80229286054112,0.5345243553418475
-1.3347908579089551,-0.8849631726865065,-0.8792021550835109,-0.7225321413053186,-0.6195073641293162,0.8338922998813462,0.4628755251319807,0.5345243553418475
0.2684380752123644,0.5334468723056045,1.619033854399872,0.9305962074740305,0.8329618080392109,0.8338922998813462,-1.7863127160646428,0.5345243553418475
-0.26597156916140874,0.24976486330718228,1.063870296736898,0.048927754791710965,1.1960791010813427,0.22708223451040166,0.8845983203563477,-1.7726447350007253
-0.5331763913482953,1.6681749082992932,-0.7404112656677674,-1.3837834808170582,0.8329618080392109,-0.8131635918397889,0.18172699498240277,0.5345243553418475
-1.6019956800958417,1.6681749082992932,0.3699158496581806,-0.17148935837886892,-0.6195073641293162,-0.24969710256676905,1.1657468505059256,0.5345243553418475
-0.8003812135351819,0.8171288813040266,1.2026611861526415,1.2612218772299002,-0.9826246571714479,-0.7264764396439397,-0.38057006531675314,-2.267038111502705
-1.6019956800958417,-0.3175991546896621,-1.5731566021622283,-0.8327406978906086,-0.6195073641293162,1.744107397937763,1.3063211155807146,0.5345243553418475
1.6044621861467974,1.100810890302449,-0.1852477080047934,0.3795534245475808,1.1960791010813427,-0.4664149830563921,0.0411527299076138,0.5345243553418475
0.0012332530254778387,1.100810890302449,-1.0179930444992544,0.1591363113770009,-0.6195073641293162,-0.5531021352522413,-0.23999580024196415,0.5345243553418475
1.6044621861467974,0.5334468723056045,1.4802429649841284,0.7101790943034506,1.1960791010813427,-0.8565071679377135,-0.5211443303915421,0.5345243553418475
0.0012332530254778387,-1.4523271906833508,0.9250794073211546,-0.061280801793578976,-0.9826246571714479,-0.5097585591543167,0.32230126005719173,-2.267038111502705
-0.26597156916140874,-0.8849631726865065,1.2026611861526415,-0.6123235847200287,-0.37742916876789495,1.3540152130564416,1.0251725854311367,-2.267038111502705
-1.0675860357220686,-0.8849631726865065,0.7862885179054111,0.5999705377181607,-0.13535097340647376,-0.4230714069584675,-0.942867125615909,0.5345243553418475
0.2684380752123644,1.100810890302449,-0.4628294868362804,0.7101790943034506,-0.13535097340647376,0.5304872671958739,-0.38057006531675314,0.5345243553418475
-1.6019956800958417,0.8171288813040266,0.9250794073211546,-0.061280801793578976,-0.13535097340647376,1.0506101803709693,0.6034497902067697,-2.267038111502705
1.0700525417730242,1.100810890302449,-1.5731566021622283,-0.17148935837886892,-0.37742916876789495,2.264230311112858,0.18172699498240277,-2.267038111502705
-1.3347908579089551,-1.4523271906833508,0.9250794073211546,-0.3919064715494488,-0.13535097340647376,0.5738308432937985,0.7440240552815587,0.5345243553418475
0.0012332530254778387,0.5334468723056045,-1.4343657127464848,1.2612218772299002,0.9540009057199216,-0.7698200157418643,-0.661718595466331,0.5345243553418475
0.2684380752123644,-0.8849631726865065,-0.046456818589049896,0.3795534245475808,2.1643918825270276,-0.20635352646884444,-0.661718595466331,-1.2782513584987454
1.6044621861467974,-0.6012811636880843,1.4802429649841284,-1.0531578110611883,-0.37742916876789495,-0.03297922207714601,-0.23999580024196415,-2.267038111502705
1.0700525417730242,1.100810890302449,1.2026611861526415,0.8203876508887405,-0.13535097340647376,-0.5531021352522413,0.0411527299076138,0.5345243553418475
-0.26597156916140874,-1.1686451816849286,-1.5731566021622283,-1.824617707158218,-1.4667810478942902,0.27042581060832627,1.4468953806555036,0.5345243553418475
1.3372573639599108,-0.6012811636880843,0.09233407082669359,1.0408047640593203,-0.13535097340647376,-0.9865378962314875,-0.661718595466331,0.5345243553418475
1.6044621861467974,1.384492899300871,-0.4628294868362804,-1.0531578110611883,-0.37742916876789495,0.7905487237834216,0.18172699498240277,0.5345243553418475
-0.5331763913482953,-0.03391714569123991,-1.0179930444992544,-0.061280801793578976,-0.37742916876789495,-0.6397892874480905,-0.23999580024196415,0.5345243553418475
0.8028477195861375,1.100810890302449,1.619033854399872,0.048927754791710965,1.438157296442764,-0.9431943201335629,-0.23999580024196415,0.5345243553418475
-1.3347908579089551,1.100810890302449,0.3699158496581806,0.7101790943034506,-1.4667810478942902,-1.0732250484273367,0.6034497902067697,0.5345243553418475
1.3372573639599108,1.100810890302449,-0.32403859742053687,0.9305962074740305,-0.13535097340647376,-0.2930406786646937,0.18172699498240277,0.5345243553418475
-1.3347908579089551,1.100810890302449,0.3699158496581806,0.8203876508887405,1.1960791010813427,-0.9431943201335629,0.4628755251319807,0.5345243553418475
-1.6019956800958417,1.6681749082992932,-0.046456818589049896,-0.061280801793578976,-0.7405464618100267,-0.9431943201335629,1.0251725854311367,0.5345243553418475
-0.26597156916140874,-1.1686451816849286,-0.046456818589049896,-0.17148935837886892,1.1960791010813427,0.053707930118703215,1.0251725854311367,0.5345243553418475
0.0012332530254778387,-1.4523271906833508,-0.046456818589049896,-0.6123235847200287,1.438157296442764,-0.6397892874480905,1.3063211155807146,0.5345243553418475
0.0012332530254778387,-0.8849631726865065,-0.8792021550835109,-0.6123235847200287,-1.4667810478942902,-0.5531021352522413,0.6034497902067697,0.5345243553418475
0.0012332530254778387,-0.6012811636880843,-0.4628294868362804,0.3795534245475808,-1.4667810478942902,-1.029881472329412,-0.09942153516717517,-1.7726447350007253
-0.26597156916140874,-0.3175991546896621,-0.6016203762520239,0.048927754791710965,-0.13535097340647376,0.4438001150000247,1.1657468505059256,-0.7838579819967655
1.6044621861467974,0.24976486330718228,-1.5731566021622283,0.4897619811328707,0.3488054173163686,-0.8998507440356383,-0.942867125615909,0.5345243553418475
-0.8003812135351819,-0.3175991546896621,0.508706739073924,1.59184754698577,-0.9826246571714479,-0.5531021352522413,-0.661718595466331,-2.267038111502705
-1.0675860357220686,-0.03391714569123991,-0.4628294868362804,1.70205610357106,0.9540009057199216,-1.2465993528190351,-1.9268869811394318,0.5345243553418475
-0.8003812135351819,-1.1686451816849286,-1.5731566021622283,-1.0531578110611883,0.5908836126777898,1.744107397937763,0.32230126005719173,0.5345243553418475
0.535642897399251,-1.4523271906833508,-0.32403859742053687,-0.28169791496415886,1.1960791010813427,-0.5097585591543167,1.4468953806555036,0.5345243553418475
-1.6019956800958417,1.100810890302449,0.9250794073211546,0.048927754791710965,2.1643918825270276,-0.6397892874480905,0.8845983203563477,0.5345243553418475
-0.8003812135351819,0.8171288813040266,-0.1852477080047934,1.70205610357106,-0.13535097340647376,-0.9865378962314875,-0.80229286054112,-2.267038111502705
-1.0675860357220686,0.5334468723056045,0.508706739073924,1.9224732167416398,2.7695873709305805,-1.0732250484273367,-2.7703325715881655,0.5345243553418475
0.535642897399251,1.384492899300871,1.063870296736898,-0.7225321413053186,-0.13535097340647376,1.3540152130564416,1.4468953806555036,-2.267038111502705
0.2684380752123644,-1.4523271906833508,-1.2955748233307414,-0.3919064715494488,-0.6195073641293162,1.3973587891543662,-0.23999580024196415,0.5345243553418475
-0.5331763913482953,-0.8849631726865065,0.09233407082669359,0.26934486796229085,0.9540009057199216,-0.7264764396439397,0.32230126005719173,0.5345243553418475
-0.8003812135351819,-0.3175991546896621,1.2026611861526415,0.3795534245475808,-0.37742916876789495,0.010364354020778604,-0.942867125615909,0.5345243553418475
1.3372573639599108,1.100810890302449,-0.8792021550835109,-0.9429492544758985,-0.9826246571714479,-0.3363842547626183,0.32230126005719173,0.5345243553418475
0.535642897399251,-1.4523271906833508,-1.2955748233307414,-1.824617707158218,-0.7405464618100267,0.14039508231455244,1.1657468505059256,0.5345243553418475
-1.6019956800958417,-0.8849631726865065,-1.5731566021622283,-1.1633663676464783,0.8329618080392109,1.960825278427386,0.8845983203563477,0.5345243553418475
0.2684380752123644,1.384492899300871,0.508706739073924,0.7101790943034506,1.1960791010813427,0.7905487237834216,-0.942867125615909,0.5345243553418475
0.2684380752123644,-0.6012811636880843,-1.4343657127464848,0.3795534245475808,-0.13535097340647376,0.4871436910979493,-0.942867125615909,0.5345243553418475
-0.26597156916140874,1.6681749082992932,-0.4628294868362804,-0.6123235847200287,0.3488054173163686,0.5304872671958739,1.3063211155807146,0.5345243553418475
1.6044621861467974,-1.4523271906833508,0.09233407082669359,-1.3837834808170582,0.3488054173163686,0.6171744193917231,-0.23999580024196415,0.5345243553418475
0.0012332530254778387,-1.4523271906833508,0.9250794073211546,-0.6123235847200287,-0.37742916876789495,-1.029881472329412,0.6034497902067697,0.5345243553418475
0.2684380752123644,-0.8849631726865065,1.4802429649841284,0.3795534245475808,-1.4667810478942902,0.7905487237834216,-0.661718595466331,0.5345243553418475
1.3372573639599108,-0.03391714569123991,0.7862885179054111,2.03268177332693,0.3488054173163686,-1.3332865050148843,-1.083441390690698,0.5345243553418475
-1.3347908579089551,-1.4523271906833508,-1.2955748233307414,-1.3837834808170582,-0.9826246571714479,1.960825278427386,0.32230126005719173,-0.6190601898294389
0.535642897399251,-0.3175991546896621,-0.6016203762520239,-0.061280801793578976,-1.4667810478942902,-0.8131635918397889,0.8845983203563477,0.5345243553418475
-1.0675860357220686,1.6681749082992932,-0.4628294868362804,-1.0531578110611883,1.1960791010813427,0.09705150621662782,0.0411527299076138,-0.9486557741640922
0.0012332530254778387,-0.6012811636880843,-0.7404112656677674,0.4897619811328707,-0.7405464618100267,-1.029881472329412,-0.23999580024196415,-0.6190601898294389
1.0700525417730242,1.100810890302449,0.09233407082669359,1.48163899040048,0.8329618080392109,-0.8565071679377135,-0.38057006531675314,0.5345243553418475
-0.5331763913482953,-0.6012811636880843,0.508706739073924,-0.3919064715494488,0.10672722195494741,-0.7264764396439397,-0.09942153516717517,0.5345243553418475
-1.0675860357220686,0.8171288813040266,0.508706739073924,1.2612218772299002,0.9540009057199216,0.5738308432937985,-2.067461246214221,-0.7838579819967655
-0.26597156916140874,1.100810890302449,-1.0179930444992544,-0.9429492544758985,-1.4667810478942902,-0.3363842547626183,1.1657468505059256,0.5345243553418475
